name,link,ingredients,steps,nutrition
Perfectly Moist Irish Wheaten Bread,https://www.allrecipes.com/recipe/150426/perfectly-moist-irish-wheaten-bread/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'bread flour'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'white sugar, divided'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '2', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'buttermilk'}","Preheat the oven to 400 degrees F (200 degrees C). Spray a shallow baking pan with cooking spray.. Sift both flours, 2 teaspoons sugar, salt, and baking soda together into a bowl. Cut in margarine until mixture resembles coarse crumbs. Make a well in the center of the mixture and pour in 2 cups buttermilk and oil; stir with a spatula until dry mixture is completely moistened.. Transfer dough to a lightly floured surface and knead gently for no more than 1 minute. Place dough into the prepared pan; pat down and around to form a round loaf. Cut a cross in the top of the loaf with your finger. Brush the top with 1 tablespoon buttermilk, then sprinkle with 1 teaspoon sugar.. Bake in the preheated oven for 30 minutes. Reduce the heat to 375 degrees F (190 degrees C), then rotate the pan and bake for 30 more minutes. Remove from the oven and let cool on a wire rack before slicing.","calories: 225, fat: 11g, carbs: 28g, protein: 6g, servings: 10"
Irish Soda Farls,https://www.allrecipes.com/recipe/100502/irish-soda-farls/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}","Preheat a heavy based flat griddle or skillet on medium to low heat.. Place flour and salt in a bowl and sift in baking soda; make a well in the center, and pour in the buttermilk.. Work quickly to mix into a wet dough; knead very lightly on a well floured surface. Form into a flattened circle, about 1/2 inch thick and cut into quarters with a floured knife. The dough will be quite sticky.. Sprinkle a little flour over the base of the hot pan and cook the farls for 6 to 8 minutes on each side or until golden brown.","calories: 252, fat: 1g, carbs: 51g, protein: 9g, servings: 4"
Best Ever Irish Soda Bread,https://www.allrecipes.com/recipe/213826/best-ever-irish-soda-bread/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, at room temperature'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'buttermilk, at room temperature'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch cake pan.. Stir flour, sugar, salt, baking powder, and baking soda together in a large bowl. Using a pastry cutter, cut the butter gently into the flour mixture until well combined; stir in raisins. Whisk buttermilk and eggs together in a separate bowl; lightly beat egg mixture into flour mixture. Place dough into the prepared cake pan.. Bake in the preheated oven until the bread has risen and the top is golden brown, 45 minutes to 1 hour. A knife inserted into the center of the bread should come out clean. Cool the bread in the pan on a wire rack for 10 minutes before removing. Serve warm.","calories: 360, fat: 10g, carbs: 62g, protein: 8g, servings: 12"
Guinness Bread,https://www.allrecipes.com/recipe/109907/guinness-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'regular rolled oats, plus additional'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'Guinness'}","Preheat oven to 425 degrees F (220 degrees C). Grease an 8x8-inch baking pan.. Mix together the oats, flour, sugar, baking soda, baking powder, and salt in a bowl. In a separate large bowl, stir together the butter, vanilla, buttermilk, and Guinness. Pour the flour mixture into the beer mixture, and gently stir until well blended. Pour batter into the prepared baking pan, and sprinkle with additional oats if desired.. Bake in preheated oven for 30 minutes, then turn the temperature down to 400 degrees F (200 degrees C), and bake for an additional 30 minutes. Turn the oven off, open the door, and allow to cool for 30 minutes in the oven before turning out onto a wire rack.","calories: 185, fat: 5g, carbs: 30g, protein: 5g, servings: 12"
Irish Soda Bread with Caraway Seeds,https://www.allrecipes.com/recipe/18456/irish-soda-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'caraway seeds'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, lightly beaten'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch round cast iron skillet or a 9-inch round baking or cake pan.. Combine flour (reserving 1 tablespoon), sugar, baking powder, baking soda, salt, raisins and caraway seeds in a large bowl.. Blend eggs, buttermilk and sour cream together in a small bowl; stir into flour mixture until flour is just moistened. Knead dough in bowl about 10 to 12 strokes. Dough will be sticky. Place the dough in the prepared skillet or pan and pat down. Cut a 4x¾ inch deep slit in the top of the bread. Dust with reserved flour.. Bake in the preheated oven for 65 to 75 minutes. Let cool and turn bread onto a wire rack.","calories: 511, fat: 9g, carbs: 100g, protein: 11g, servings: 8"
Irish Brown Bread,https://www.allrecipes.com/recipe/220525/irish-brown-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'quick-cooking oatmeal'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'nonfat plain yogurt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'milk, or more as needed (Optional)'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a baking sheet.. Mix all-purpose flour, sugar, baking powder, baking soda, and salt together in a large bowl. Cut butter into flour mixture with a pastry blender or 2 knives until mixture forms fine crumbs. Stir in whole wheat flour and quick-cooking oatmeal until combined. Gently stir in yogurt. If mixture is too dry to hold together, add milk, a little at a time, until dough holds together; it should not be too sticky.. Turn dough out onto a lightly floured work surface; knead gently about 5 times to form a ball. Place dough in the center of the prepared baking sheet; cut a large 'X' in the top of loaf.. Bake in the preheated oven until well browned, about 40 minutes; transfer to a wire rack to cool. Bread can be served warm or cold.","calories: 150, fat: 2g, carbs: 28g, protein: 6g, servings: 12"
Chef John's Irish Soda Bread,https://www.allrecipes.com/recipe/241738/chef-johns-irish-soda-bread/,"{'quantity': '3 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold unsalted butter, cut into small cubes'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey, or more to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated orange zest'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried currants'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'golden raisins'}","Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.. Whisk together flours, oats, salt, baking soda, and baking powder in a large bowl. Cut butter into flour mixture using a pastry blender until mixture resembles a coarse meal.. Beat together buttermilk, egg, honey, and orange zest in a medium bowl. Pour buttermilk mixture, currants, and raisins into flour-butter mixture; stir with a wooden spoon until a wet, sticky dough comes together.. Turn dough out onto a well-floured work surface; press dough together into a ball and cut into 2 equal pieces. Form each into a smooth, round loaf. Transfer to the prepared baking sheet and let rest for 15 minutes. Cut a 1/2-inch-deep ""X"" into the top of each loaf using a serrated knife.. Bake in the preheated oven until golden brown and fragrant, about 45 minutes. Transfer loaves to a wire rack to cool completely before slicing.","calories: 195, fat: 4g, carbs: 36g, protein: 5g, servings: 16"
Mom's Irish Soda Bread,https://www.allrecipes.com/recipe/220452/moms-irish-soda-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'buttermilk, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted - divided'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'golden raisins'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pie plate.. Spoon 1 tablespoon buttermilk into a small bowl; pour remaining buttermilk into a medium bowl.. Stir 1 tablespoon melted butter into buttermilk in the small bowl until combined. Stir golden raisins into buttermilk in the medium bowl. Let both bowls sit until needed.. Whisk together flour, sugar, baking powder, baking soda, and salt in a large bowl. Make a well in the center and pour in remaining melted butter; stir until mixture resembles coarse crumbs. Add egg and mix until thoroughly combined.. Add buttermilk-raisin mixture to flour mixture; shape into a ball. Transfer dough to the prepared pie dish and lightly pat around the edges so the top is slightly domed. Slice the top in a 1/4-inch deep crisscross with a sharp knife. Brush buttermilk-butter mixture over loaf until thoroughly coated, getting mixture into all crevices.. Bake in the preheated oven until loaf is golden brown and a toothpick inserted into the center comes out clean, 55 minutes to 1 hour.","calories: 305, fat: 9g, carbs: 52g, protein: 6g, servings: 12"
Irish Soda Bread with Raisins,https://www.allrecipes.com/recipe/278833/irish-soda-bread-with-raisins/,"{'quantity': '8', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raisins'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Mix flour, sugar, baking powder, baking soda, and salt together in a bowl. Add buttermilk, butter, and eggs. Knead together with your hands or use an electric mixer; add raisins. Split dough in half and form into 2 loaves. Place on the prepared baking sheet.. Bake in the preheated oven until a toothpick inserted into the center of each loaf comes out clean, about 45 minutes.","calories: 387, fat: 12g, carbs: 64g, protein: 8g, servings: 18"
Grandpa McAndrew's Irish Soda Bread,https://www.allrecipes.com/recipe/34900/grandpa-mcandrews-irish-soda-bread/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'margarine, melted'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a cast iron skillet.. In a medium bowl, mix together the flour, baking soda and sugar. Toss the raisins with the flour mixture until coated. Make a well in the center and add the egg, buttermilk, and melted margarine. Stir until all of the dry ingredients are absorbed. Turn the dough out onto a floured surface and knead for a few quick turns just to even out the dough. Handle the dough as little as possible. Pat into a flat circle, and place into the prepared pan.. Bake the bread for 40 to 45 minutes in the preheated oven, or until the edges are golden.","calories: 255, fat: 4g, carbs: 48g, protein: 7g, servings: 8"
Irish Soda Bread and Whiskey Butter,https://www.allrecipes.com/recipe/220462/irish-soda-bread-and-whiskey-butter/,"{'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'whiskey'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated orange peel (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'caraway seeds (Optional)'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, at room temperature'}","Place raisins into a small bowl. Pour in whiskey and allow to soak, 8 hours to overnight.. The next day, strain raisins, reserving whiskey. Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart casserole dish.. Whisk flour, sugar, baking powder, salt, and baking soda in a large bowl. Stir in drained raisins, orange peel, and caraway seeds. Beat in buttermilk and 1/4 cup melted butter until incorporated and batter is thick. Transfer to the prepared casserole dish.. Bake in the preheated oven until golden brown on top and a toothpick inserted into the center comes out clean, about 1 hour and 10 minutes.. Beat 1/2 cup butter in a bowl until fluffy; beat in reserved whiskey, 1 teaspoon at a time, to taste. Serve with soda bread.","calories: 321, fat: 12g, carbs: 44g, protein: 5g, servings: 12"
