name,link,ingredients,steps,nutrition
Strawberry-Rhubarb Jam,https://www.allrecipes.com/recipe/214106/strawberry-rhubarb-jam/,"{'quantity': '4 ¼', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '4 ¼', 'unit': 'cups', 'name': 'sliced fresh strawberries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': '(1.75 ounce) packages', 'name': 'powdered fruit pectin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'butter (Optional)'}, {'quantity': '10', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '12', 'unit': '', 'name': 'half-pint canning jars with lids and rings'}","Place rhubarb, strawberries, lemon juice, pectin, and butter into a large kettle over medium heat. Stir and bring to a boil. Add sugar, 1 cup at a time, stirring constantly until sugar is dissolved and juice begins to form. Increase heat to medium-high, bring mixture to a rolling boil, and cook and stir for 1 minute. Skim off any foam that forms.. Sterilize the jars and lids in boiling water for at least 5 minutes. Use a jelly funnel and soup ladle to pack jam into hot, sterilized jars, filling to within 1/4 inch of the top. Run a knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims with a moist paper towel to remove any food residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 5 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 42, carbs: 11g, servings: 192"
Grandma's Pear Preserves,https://www.allrecipes.com/recipe/53839/grandmas-pear-preserves/,"{'quantity': '6', 'unit': 'cups', 'name': 'peeled, cored, and sliced pears'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(2 ounce) package', 'name': 'powdered fruit pectin'}, {'quantity': '8', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground allspice, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground nutmeg, or to taste'}","Inspect six (½-pint) jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water for 10 minutes. Wash new, unused lids and rings in warm, soapy water.. Meanwhile, combine pears, water, and lemon juice in a large saucepan. Cover and simmer for 10 minutes. Stir in pectin, and bring to a full boil. Stir in white sugar; boil and stir until sugar is dissolved, about 1 minute. Remove from heat; stir in brown sugar, allspice, and nutmeg.. Pack pear preserves into hot, sterilized jars, filling to within ½ inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 151, fat: 0g, carbs: 39g, protein: 0g, servings: 48"
Apricot Jam,https://www.allrecipes.com/recipe/222949/apricot-jam/,"{'quantity': '8', 'unit': 'cups', 'name': 'fresh apricots - peeled, pitted, and crushed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '6', 'unit': 'cups', 'name': 'white sugar'}","Gather the ingredients.. Mix apricots and lemon juice in a large pot over medium heat; add sugar and slowly bring to a boil, stirring until sugar dissolves.. Continue to cook and stir until apricot mixture thickens, about 25 minutes. Remove from heat and skim foam off the top if necessary.. Meanwhile, prepare jars, lids, and rings by cleaning and sterilizing them in the dishwasher or a boiling water bath. Leave lids in simmering water until ready to seal jars.. Ladle hot jam into hot sterilized jars, leaving about 1/4 inch of space on top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles.. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil, then carefully lower the jars into the pot using a holder, leaving a 2-inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 15 minutes.. Remove the jars from the stockpot and place them onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight and the lid does not move up or down at all. Store in a cool, dark area.","calories: 105, fat: 0g, carbs: 27g, protein: 0g, servings: 50"
Pear Jam,https://www.allrecipes.com/recipe/228625/pear-jam/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'mashed ripe pears'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'powdered fruit pectin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '7 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '8', 'unit': '', 'name': 'half-pint canning jars with lids and rings, or as needed'}","Gather all ingredients.. Mix pears, lemon juice, fruit pectin, cinnamon, cloves, allspice, and nutmeg in a large heavy pot; bring to a boil, stirring constantly.. Add sugar all at once, stirring, and bring back to a full rolling boil. Boil for 1 minute.. Mix in butter to settle foam.. Sterilize the jars and lids in boiling water for at least 5 minutes.. Pack the pear jam into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw-on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 10 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area.","calories: 99, fat: 0g, carbs: 26g, protein: 0g, servings: 64"
Apple Jelly,https://www.allrecipes.com/recipe/228810/apple-jelly/,"{'quantity': '3 ½', 'unit': 'pounds', 'name': 'apples, cored and diced'}, {'quantity': '3', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '7 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '1', 'unit': '(2 ounce) package', 'name': 'powdered fruit pectin'}","Place apples in a large pot; cover with water. Bring to a boil; reduce heat, cover, and simmer until apples are slightly tender, about 5 minutes. Crush cooked apples and simmer for 5 more minutes.. Transfer crushed apples to a sieve or cheesecloth. Let drip into a bowl until all liquid has drained, pressing gently to release all the juice. Measure 5 cups apple juice, adding water if necessary to have the exact amount. Stir sugar into juice; add butter to reduce foaming.. Bring juice mixture to a rolling boil, stirring constantly. Stir in pectin; boil for exactly 1 minute to dissolve pectin, stirring constantly. Remove from heat. Skim off excess foam with a metal spoon.. Sterilize the jars and lids in boiling water for at least 5 minutes. Ladle apple jam into the hot, sterilized jars, filling the jars to within 1/8 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 5 minutes.. Carefully remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lids do not move up or down at all). Let stand at room temperature for 24 hours. Store in a cool, dark area.","calories: 68, fat: 0g, carbs: 18g, protein: 0g, servings: 100"
Onion Jam,https://www.allrecipes.com/recipe/220546/onion-jam/,"{'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'cups', 'name': 'onion, coarsely chopped'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine vinegar'}","Heat vegetable oil in a heavy skillet over medium heat. Stir sugar into oil with a wooden spoon, stirring constantly, until mixture is a light caramel color, about 10 minutes. Mixture will be very hot.. Stir onion, salt, and black pepper into sugar mixture. Onions will immediately start to caramelize. Stir frequently over medium heat until sugar has dissolved and onions are browned, about 15 minutes.. Pour red wine vinegar into onion mixture; simmer until mixture reaches a jam consistency, about 30 minutes. Let cool to serve.","calories: 37, fat: 2g, carbs: 5g, protein: 0g, servings: 32"
Crab Apple Jelly,https://www.allrecipes.com/recipe/40275/mary-wynnes-crabapple-jelly/,"{'quantity': '8', 'unit': 'cups', 'name': 'fresh crab apples'}, {'quantity': '1', 'unit': '(3-inch)', 'name': 'cinnamon stick (Optional)'}, {'quantity': '4', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}","Inspect four 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until jelly is ready. Wash new, unused lids and rings in warm soapy water.. Remove stems and blossom ends from crab apples. Cut fruit into quarters and place into a large stainless steel pot. Add cinnamon stick, then pour in just enough water so you can see it through the fruit, but not so much that the fruit is floating. Bring to a boil over medium-high heat. Reduce the heat to medium and simmer until fruit is soft and has changed color, 10 to 15 minutes.. Discard cinnamon stick. Strain fruit through 2 or 3 layers of cheesecloth; you should have at least 4 cups juice. Discard pulp, then pour juice back into the pot.. Bring juice to a simmer, then cook for 10 minutes. Skim off any foam that comes to the surface. Stir in sugar until completely dissolved. Continue cooking at a low boil until juice reaches a temperature of 220 to 222 degrees F (104 to 106 degrees C), 2 to 5 minutes. Remove from the heat.. Pack jelly into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 5 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 94, fat: 0g, carbs: 24g, protein: 0g, servings: 32"
Red Onion Marmalade,https://www.allrecipes.com/recipe/222719/red-onion-marmalade/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'red onions, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry red wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Heat oil and butter in a large skillet over medium heat until butter melts. Add onions and sugar; cook and stir until onions start to caramelize, about 15 minutes.. Pour red wine and balsamic vinegar into the skillet and bring to a boil. Reduce the heat to medium-low and simmer until liquid is evaporated, 15 to 20 minutes more. Season with salt.","calories: 112, fat: 5g, carbs: 12g, protein: 1g, servings: 8"
Pumpkin Butter,https://www.allrecipes.com/recipe/13632/pumpkin-butter/,"{'quantity': '1', 'unit': '(29 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'apple juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}","Inspect five 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until pumpkin butter is ready. Wash new, unused lids and rings in warm soapy water.. Stir pumpkin purée, sugar, apple juice, ginger, cinnamon, nutmeg, and cloves in a large saucepan over medium heat until well combined; bring to a boil. Reduce the heat and simmer, stirring frequently, until thickened, about 30 minutes.. Pack pumpkin butter into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Cool to room temperature, then chill in the refrigerator.","calories: 39, fat: 0g, carbs: 10g, protein: 0g, servings: 40"
Plum Jam,https://www.allrecipes.com/recipe/215131/plum-jam/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'pitted, chopped plums'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '7 ½', 'unit': 'cups', 'name': 'white sugar, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'butter (Optional)'}, {'quantity': '1', 'unit': '(1.75 ounce) package', 'name': 'powdered fruit pectin'}","Gather the ingredients.. Inspect 6 half-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until jam is ready. Wash new, unused lids and rings in warm soapy water.. Combine plums and water in a large pot over medium-high heat; bring to a boil. Reduce the heat to medium-low, cover, and simmer for 5 minutes. Stir in sugar, then add butter to reduce foaming if needed.. Increase the heat to high and stir constantly until mixture comes to a full, rolling boil. Quickly stir in pectin and return to a full boil. Boil, stirring constantly, for 1 minute. Remove from the heat; skim off and discard any foam.. Pack jam into hot, sterilized jars, filling to within 1/8 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 10 minutes.. Remove the jars from the stockpot and let rest on a cloth-covered or wood surface, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 48, carbs: 12g, servings: 96"
Prickly Pear Jelly,https://www.allrecipes.com/recipe/254409/prickly-pear-jelly/,"{'quantity': '27', 'unit': '', 'name': 'prickly pears (cactus fruit)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(1.75 ounce) package', 'name': 'fruit pectin (such as Sure-Jell®)'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}","Simmer 3 pint-size jars in a large pot of water until jelly is ready. Wash the lids and rings in warm, soapy water.. Slice ends off each prickly pear. Make 1 long vertical slit down each one. Use slit to hold skin and peel off. Discard peel.. Place peeled pears in a blender; purée in batches until liquefied. Press puréed mixture through a fine-mesh sieve set over a bowl. Discard pulp and seeds.. Measure out 3 cups prickly pear juice and pour into a large pot. Add lemon juice and pectin; bring to a boil, stirring constantly. Add sugar and return to a boil, stirring constantly. Let cook at a boil until thickened, about 3 minutes. Remove from heat.. Pour prickly pear jelly into the hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with the lids and screw on the rings.. Place a rack in the bottom of a stockpot and fill halfway with water; bring to a boil. Lower jars 2 inches apart into boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover the stockpot, and process for 15 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface several inches apart. Let cool for at least 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 193, fat: 1g, carbs: 49g, protein: 1g, servings: 24"
Mango Jam,https://www.allrecipes.com/recipe/142747/mango-jam/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ripe mangoes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': '', 'name': 'saffron threads (Optional)'}","Gather all ingredients.. Make 4 to 5 slits in mangoes and microwave on High until soft, 1 to 2 minutes.. Cool, then remove the peel and inner seed; place mango pulp in a large bowl. Use a fork or potato masher to mash the pulp well.. Stir together sugar and water in a large saucepan over low heat, and bring to a boil. When the mixture begins boiling, increase heat to medium-high. Continue boiling until fine, soft threads form, 270 degrees F (135 degrees C).. Stir in mango pulp, add saffron threads, and boil until the mixture thickens, about 5 minutes.. Pour cooked jam into sterilized jars and seal according to canning directions.","calories: 73, fat: 0g, carbs: 19g, protein: 0g, servings: 24"
Chef John's Apple Butter,https://www.allrecipes.com/recipe/268029/chef-johns-apple-butter/,"{'quantity': '5', 'unit': 'pounds', 'name': 'Granny Smith apples, cored and cut into 1-inch pieces'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'freshly grated nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}","Place apple pieces into a large slow cooker. Add white sugar, brown sugar, salt, cinnamon, nutmeg, allspice, and vinegar. Add water and mix well.. Cover and cook on High until apples are starting to soften and release liquid, 1 to 2 hours. Reduce heat to Low and cook, uncovered, until all the apple flesh is dissolved, 5 to 6 hours. Stir occasionally.. Puree using an immersion blender until smooth. Continue cooking, stirring occasionally, until darkened and thick, about 4 hours more. Pass apple butter through a strainer if desired. Seal in a glass container and refrigerate until cool.","calories: 82, carbs: 22g, protein: 0g, servings: 32"
Habanero Pepper Jelly,https://www.allrecipes.com/recipe/170998/habanero-pepper-jelly/,"{'quantity': '8', 'unit': '', 'name': 'half pint canning jars with lids and rings'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cider vinegar'}, {'quantity': '6 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded carrot'}, {'quantity': '½', 'unit': 'cup', 'name': 'minced red bell pepper'}, {'quantity': '15', 'unit': '', 'name': 'habanero peppers, seeded and minced'}, {'quantity': '2', 'unit': '(3 ounce) pouches', 'name': 'liquid pectin'}","Stir the vinegar and sugar in a saucepan over medium-high heat until the sugar has dissolved, then stir in the carrot and red bell pepper. Bring to a boil, reduce heat to medium, and simmer 5 minutes. Add the habanero peppers and simmer 5 minutes longer. Pour in the pectin, and boil for 1 minute, stirring constantly. Skim and discard any foam from the jelly.. Sterilize the jars and lids in boiling water for at least 5 minutes. Pour the jelly into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2 inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 5 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all).","calories: 82, carbs: 21g, protein: 0g, servings: 64"
Real Fig Preserves,https://www.allrecipes.com/recipe/215775/real-fig-preserves/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '5', 'unit': 'cups', 'name': 'fresh figs, stems removed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, thinly sliced into rounds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt, or to taste'}","Fill a large bowl with cool water; add baking soda and stir to dissolve. Add figs and gently stir to clean. Drain water and rinse figs thoroughly with fresh, cool water. Drain again.. Transfer figs to a large pot; add sugar, water, butter, lemon slices, lemon juice, cinnamon, vanilla, ginger, and cloves. Stir gently to dissolve sugar, keeping figs as intact as possible.. Bring mixture to a boil over medium heat. Reduce the heat and simmer, stirring gently a few times to keep figs from burning onto the bottom, until figs are golden brown and coated in syrup, about 1 hour. Add salt to tame the sweetness if desired.. Meanwhile, inspect 8 half-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until figs are ready. Wash new, unused lids and rings in warm soapy water.. Pack figs into hot, sterilized jars and top off with syrup, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for 15 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface. Let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Store in a cool, dark area, and wait at least 2 days before opening.","calories: 36, fat: 1g, carbs: 7g, protein: 0g, servings: 64"
Grape Jelly,https://www.allrecipes.com/recipe/70697/grape-jelly/,"{'quantity': '3', 'unit': 'cups', 'name': 'grape juice'}, {'quantity': '5 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(2 ounce) package', 'name': 'powdered fruit pectin'}","Sterilize and dry jars for jelly, and set side. I like to use my dishwasher. New lids are recommended for best results.. Combine grape juice and pectin in a large pot over medium-high heat. Bring to a boil, and stir one minute at a rolling boil. Stir in sugar for a few minutes to completely dissolve. Remove from heat.. Ladle the hot jelly into the jars, leaving 1/2 inch of space at the top. Wipe rims of jars with a clean dry cloth. Cover with a lid and ring to seal. Let stand 24 hours at room temperature, then refrigerate. Jelly may take up to a week to set. Once set, it is ready to serve. Store in the refrigerator for up to three weeks, once set. If canning for long term storage, process in a hot water bath for 10 minutes, or contact your local extension for processing times in your area.","calories: 94, carbs: 24g, protein: 0g, servings: 48"
Strawberry Fig Preserves,https://www.allrecipes.com/recipe/228524/strawberry-fig-preserves/,"{'quantity': '4', 'unit': 'cups', 'name': 'fresh figs, stems removed'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'strawberry flavored Jell-O®'}, {'quantity': '5', 'unit': '', 'name': 'half-pint canning jars with lids and rings, or as needed'}","Mix figs and sugar together in a large saucepan, place over medium heat, and cook, stirring often, until sugar has dissolved. Mix in strawberry gelatin; bring the mixture to a boil and boil for 7 minutes. Mash preserves with a potato masher if desired.. Sterilize the jars and lids in boiling water for at least 5 minutes. Pack the fig preserves into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 10 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area.","calories: 78, carbs: 20g, protein: 0g, servings: 40"
Dandelion Jelly,https://www.allrecipes.com/recipe/246823/dandelion-jelly/,"{'quantity': '3 ¼', 'unit': 'cups', 'name': 'water, or more as needed'}, {'quantity': '4', 'unit': 'cups', 'name': 'lightly packed dandelion petals, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(1.75 ounce) package', 'name': 'powdered fruit pectin'}, {'quantity': '1', 'unit': 'drop', 'name': 'yellow food coloring'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}","Heat water in a large pot until simmering. Add 2 cups dandelion petals; simmer for 10 minutes. Remove petals with a slotted spoon and strain over a bowl; squeeze out as much liquid from them as possible. Discard petals. Repeat with remaining 2 cups petals.. Measure out 3 cups of dandelion-infused water, adding tap water to make up the difference if needed, and pour into a large pot. Add lemon juice, pectin, and yellow food coloring; bring to a rolling boil. Add sugar; return to a boil. Cook, stirring constantly, about 1 minute. Remove from heat and skim foam off the surface if needed.. Pour mixture into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any residue. Top with lids and screw on rings.. Place a rack in the bottom of a large pot and fill halfway with water. Bring to a boil and lower jars, 2 inches apart, into the boiling water using a holder. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 7 minutes.. Remove the jars from the pot and place on a cloth-covered or wood surface, several inches apart. Press the top of each lid with a finger, ensuring that the seal is tight. Let cool, about 24 hours.","calories: 92, fat: 0g, carbs: 24g, protein: 0g, servings: 40"
Wine Jelly,https://www.allrecipes.com/recipe/9492/wine-jelly/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(2 ounce) package', 'name': 'dry pectin'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}","Combine wine, lemon juice, and pectin in a large saucepot. Bring to a boil, stirring frequently. Add sugar, stirring until dissolved. Return to a rolling boil. Boil hard 1 minute, stirring constantly. Remove from heat. Skim foam off top, if necessary.. Ladle hot jelly into hot, sterilized jars, leaving 1/2 inch headspace. Tighten 2 piece lids. Process for 5 minutes in boiling water bath.","calories: 106, carbs: 23g, servings: 40"
