name,link,ingredients,steps,nutrition
Summer Meat Slaw,https://www.allrecipes.com/summer-meat-slaw-recipe-8666307,"{'quantity': '1', 'unit': 'head', 'name': 'green cabbage'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '4', 'unit': 'cups', 'name': 'pulled pork'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'avocado oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'riracha'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'seasoned rice vinegar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped cilantro'}",,"calories: 321, fat: 13g, carbs: 35g, protein: 19g, servings: 8"
"Charred Cabbage, Ginger, and Sesame Slaw",https://www.allrecipes.com/charred-cabbage-ginger-and-sesame-slaw-recipe-8657652,"{'quantity': '1', 'unit': None, 'name': 'red cabbage (about 2 pounds)'}, {'quantity': '1', 'unit': None, 'name': 'lime, halved'}, {'quantity': '6', 'unit': None, 'name': 'green onions'}, {'quantity': '1', 'unit': 'piece)', 'name': 'fresh ginger, unpeeled'}, {'quantity': '2', 'unit': None, 'name': 'carrots, peeled and coarsely shredded'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey or agave syrup'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'riracha'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'toasted sesame oil'}, {'quantity': '1', 'unit': None, 'name': 'clove garlic, minced'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'sesame seeds, toasted'}, {'quantity': None, 'unit': None, 'name': 'chopped, unsalted roasted peanuts, for garnish'}","Preheat an outdoor grill to medium heat (350 degrees F to 375 degrees F/175 degrees C to 190 degrees C) . Remove any wilted outer leaves from cabbage, then cut the head into quarters.. Lightly oil grill grates. Arrange cabbage and lime, cut sides down, along with green onions and ginger, on grill grates and cover. Grill green onions and lime, turning halfway through, until charred, 2 to 4 minutes for onions and 6 to 8 minutes for lime. Grill cabbage and ginger, turning halfway through, until cabbage is charred and ginger is softened, 12 to 16 minutes.. When cool enough to handle, core and shred cabbage. Chop green onions, discarding any completely charred parts. Toss together carrots, cabbage, and green onions in a large bowl.. Peel and grate 1 tablespoon ginger (save any remaining ginger for another use).. In a small bowl, whisk together ginger, juice from grilled lime, vegetable oil, vinegar, honey, sriracha, sesame oil, garlic, crushed red pepper, and salt. Add to cabbage mixture and toss to combine. Cover and chill 1 hour before serving, or up to 1 week.. Just before serving, add sesame seeds; toss to combine. Garnish with peanuts.","calories: 171, fat: 10g, carbs: 20g, protein: 4g, servings: 6"
I Tried Our 5 Most Popular Creamy Coleslaw Recipes and the Winner Stole My Heart,https://www.allrecipes.com/best-creamy-coleslaw-recipe-review-7852943,,,
Southern Coleslaw,https://www.allrecipes.com/recipe/222218/nanas-southern-coleslaw/,"{'quantity': '1', 'unit': 'head', 'name': 'cabbage, finely shredded'}, {'quantity': '2', 'unit': '', 'name': 'carrots, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}",,"calories: 184, fat: 11g, carbs: 20g, protein: 3g, servings: 8"
"Apple, Raisin, and Carrot Slaw",https://www.allrecipes.com/apple-raisin-and-carrot-slaw-recipe-7182208,"{'quantity': '1/3', 'unit': 'cup', 'name': 'yogurt (such as Icelandic Skyr'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dijon mustard'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '5', 'unit': 'cups', 'name': 'cabbage'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'carrot'}, {'quantity': '2', 'unit': 'cups', 'name': 'red apple'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': None, 'unit': None, 'name': 'fresh parsley'}","Whisk together yogurt, mayonnaise, vinegar, poppy seeds, mustard, salt, and pepper in a large bowl. Stir in cabbage, carrot, apple, and raisins. Garnish with fresh parsley.","calories: 107, fat: 3g, carbs: 20g, protein: 3g, servings: 8"
Copycat KFC Coleslaw,https://www.allrecipes.com/recipe/8536918/copycat-kfc-coleslaw/,"{'quantity': '1', 'unit': '(14 ounce) package', 'name': 'coleslaw mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped yellow onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'black pepper'}","Stir together coleslaw mix and onion in a large bowl.. Whisk together mayonnaise, sugar, milk, buttermilk, vinegar, salt, and pepper in a second bowl until smooth. Pour dressing over slaw; stir well and chill at least 2 hours or up to overnight.","calories: 167, fat: 12g, carbs: 14g, protein: 1g, servings: 8"
Red Cabbage Slaw,https://www.allrecipes.com/recipe/231542/red-cabbage-slaw/,"{'quantity': '1', 'unit': 'small head', 'name': 'red cabbage, thinly sliced and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated carrot'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or more as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or more to taste'}","Combine cabbage, carrot, mayonnaise, cranberries, walnuts, milk, cider vinegar, and sugar in a bowl; stir well. For best flavor results, cover and refrigerate until chilled.","calories: 216, fat: 18g, carbs: 14g, protein: 2g, servings: 6"
Asian Coleslaw,https://www.allrecipes.com/recipe/14297/asian-coleslaw/,"{'quantity': '6', 'unit': 'tablespoons', 'name': 'rice wine vinegar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'creamy peanut butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh ginger root'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '5', 'unit': 'cups', 'name': 'thinly sliced green cabbage'}, {'quantity': '2', 'unit': 'cups', 'name': 'thinly sliced red cabbage'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded napa cabbage'}, {'quantity': '2', 'unit': '', 'name': 'red bell peppers, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, julienned'}, {'quantity': '6', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","To make the peanut dressing: Whisk rice vinegar, oil, peanut butter, soy sauce, brown sugar, ginger, and garlic together in a medium bowl; set aside.. To make the coleslaw: Mix green cabbage, red cabbage, napa cabbage, red bell peppers, carrots, green onions, and cilantro in a large bowl.. When ready to serve, pour dressing over cabbage mixture and toss well to combine.","calories: 184, fat: 13g, carbs: 16g, protein: 4g, servings: 10"
Japanese-Style Cabbage Salad,https://www.allrecipes.com/recipe/150135/japanese-style-cabbage-salad/,"{'quantity': '½', 'unit': 'large head', 'name': 'cabbage, cored and shredded'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond slivers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'toasted sesame seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar (Optional)'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger root (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper'}","Combine cabbage, green onions, almond, and sesame seeds in a large bowl.. Make dressing: Whisk together sesame oil, vinegar, sugar, garlic, ginger, salt, and pepper in a small bowl until sugar is dissolved.. Pour dressing over cabbage mixture and toss until well combined.","calories: 126, fat: 10g, carbs: 8g, protein: 4g, servings: 12"
Red Cabbage Salad,https://www.allrecipes.com/recipe/83727/red-cabbage-salad-ii/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'seasoned salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'head', 'name': 'red cabbage, cored and shredded'}","Mix red wine vinegar, canola oil, sugar, salt, seasoned salt, pepper, and onion powder in a bowl.. Place cabbage in a large glass bowl. Pour dressing over cabbage and toss to coat. Cover and refrigerate, 8 hours to overnight, stirring occasionally. Drain before serving.","calories: 225, fat: 19g, carbs: 15g, protein: 2g, servings: 6"
Easy Apple Slaw,https://www.allrecipes.com/recipe/34615/easy-apple-coleslaw/,"{'quantity': '3', 'unit': 'cups', 'name': 'chopped cabbage'}, {'quantity': '1', 'unit': '', 'name': 'unpeeled red apple, cored and chopped'}, {'quantity': '1', 'unit': '', 'name': 'unpeeled Granny Smith apple, cored and chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, grated'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped red bell pepper'}, {'quantity': '2', 'unit': '', 'name': 'green onions, finely chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice, or to taste'}","Combine cabbage, red apple, green apple, carrot, red bell pepper, and green onions in a large bowl.. To make the dressing: Mix mayonnaise, brown sugar, and lemon juice together in a small bowl. Pour dressing over cabbage mixture; mix until evenly coated.","calories: 137, fat: 5g, carbs: 25g, protein: 1g, servings: 6"
Asian Cabbage Salad,https://www.allrecipes.com/recipe/80526/chinese-cabbage-salad/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded cabbage'}, {'quantity': '2', 'unit': '', 'name': 'carrots, shredded'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen noodles, crushed'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}","Toast sesame seeds in a small skillet, shaking frequently, over medium heat until golden brown and fragrant. Transfer toasted seeds to a small plate and set aside.. Toss together cabbage, carrots, and crushed ramen noodles in a large bowl.. Whisk together olive oil, sugar, vinegar, sesame oil, salt, pepper, and ramen seasoning packet in a small bowl until combined.. Pour over cabbage mixture; toss to coat. Top with sesame seeds.","calories: 176, fat: 14g, carbs: 12g, protein: 2g, servings: 6"
Ramen Coleslaw,https://www.allrecipes.com/recipe/14441/ramen-coleslaw/,"{'quantity': '½', 'unit': 'medium head', 'name': 'cabbage, shredded'}, {'quantity': '5', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'chicken flavored ramen noodles, crushed, seasoning packet reserved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine cabbage, green onions, and crushed ramen noodles in a large salad bowl; set aside.. Spread almonds and sesame seeds evenly onto a baking sheet.. Bake in the preheated oven until lightly browned, about 10 minutes.. Meanwhile, make dressing: Whisk together vinegar, oil, sugar, salt, pepper, and seasoning packet in a medium bowl.. Pour dressing over cabbage mixture; toss to coat evenly. Sprinkle with toasted almonds and sesame seeds.","calories: 253, fat: 13g, carbs: 31g, protein: 7g, servings: 4"
Susan's Vinaigrette Coleslaw,https://www.allrecipes.com/recipe/232313/susans-vinaigrette-coleslaw/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'poppy seeds'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'hot pepper sauce (Optional)'}, {'quantity': '4', 'unit': 'cups', 'name': 'shredded green cabbage'}, {'quantity': '2', 'unit': 'medium', 'name': 'carrots, shredded'}","Whisk vinegar, oil, sugar, mustard, poppy seeds, pepper, salt, and hot sauce together in a bowl until sugar has dissolved.. Mix cabbage and carrots together in a large salad bowl. Pour vinaigrette over top and toss until well combined. Cover and refrigerate for at least 2 hours before serving.","calories: 109, fat: 7g, carbs: 11g, protein: 1g, servings: 6"
20 Recipes That Start With a Bag of Coleslaw Mix,https://www.allrecipes.com/gallery/recipes-using-coleslaw-mix/,,,
Hawaiian Coleslaw,https://www.allrecipes.com/recipe/244615/hawaiian-cole-slaw/,"{'quantity': '1', 'unit': '(8.5 ounce) package', 'name': 'coleslaw mix'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'crushed pineapple, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried cilantro'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Mix coleslaw mix, pineapple, and onion together in a bowl.. Whisk mayonnaise, vinegar, brown sugar, cilantro, salt, and pepper together in a bowl until dressing is smooth. Pour dressing over coleslaw mixture and toss to coat. Refrigerate until ready to serve.","calories: 86, fat: 6g, carbs: 8g, protein: 0g, servings: 16"
